round,inner_step,G_norm,d_norm,alpha
1,5344,0.4133643361,1.972368328,0.01239708112
1,5345,0.498562996,2.888274194,0.01191738349
1,5346,0.5771560286,3.889136225,0.01056364337
1,5347,0.5935440255,4.131989425,0.009100055842
1,5348,0.5324804456,3.345594508,0.008099464402
1,5349,0.4389516183,2.295845051,0.007652501382
1,5350,0.3612285888,1.580854864,0.007670435414
1,5351,0.3174466163,1.252257431,0.008125565129
1,5352,0.3066727594,1.206136428,0.008977548815
1,5353,0.3228524536,1.379408424,0.009885599977
1,5354,0.3555676758,1.719095176,0.01020331975
1,5355,0.3835176172,2.047362958,0.009700549659
1,5356,0.3812715597,2.070843704,0.008907626174
1,5357,0.3448448066,1.740474045,0.008419022309
1,5358,0.2968058276,1.334090258,0.008465954439
1,5359,0.2619847371,1.082244108,0.009027373593
1,5360,0.2527255053,1.048521677,0.009892742496
1,5361,0.2707383284,1.244588536,0.01067837196
1,5362,0.3103789926,1.678036036,0.01093048115
1,5363,0.3554713294,2.244963665,0.01034672543
1,5364,0.376744456,2.567361588,0.009178191128
1,5365,0.3520527827,2.289112348,0.008062828298
1,5366,0.2937331403,1.642067861,0.007389680187
1,5367,0.2322207204,1.075497474,0.007259535847
1,5368,0.1861230677,0.7392367448,0.007806631187
1,5369,0.1604157134,0.5943962806,0.009249484913
1,5370,0.1560947758,0.602494892,0.0112639964
1,5371,0.1731154571,0.7734871594,0.01219700278
1,5372,0.2031780299,1.090550723,0.01130343771
1,5373,0.2260875763,1.368972438,0.009873909675
1,5374,0.2233832463,1.34923779,0.008908757727
1,5375,0.1958346351,1.044022456,0.008759833194
1,5376,0.1620104158,0.7152886072,0.009507438585
1,5377,0.1418452973,0.5423461267,0.01078384772
1,5378,0.145729155,0.5610955862,0.01146060542
1,5379,0.1721867467,0.7702318847,0.01147851268
1,5380,0.2143833945,1.182377259,0.01129241248
1,5381,0.2606396611,1.739014425,0.01049839729
1,5382,0.2874376665,2.109868555,0.009080151373
1,5383,0.2752664547,1.933727762,0.007695657734
1,5384,0.2362117495,1.42730807,0.006722198053
1,5385,0.1965433047,0.9973032305,0.006153186958
1,5386,0.1690343111,0.7536500658,0.005998498978
1,5387,0.1545564905,0.653036453,0.006347606419
1,5388,0.1512281372,0.6538428009,0.007211226434
1,5389,0.1576356835,0.7424134878,0.008271719466
1,5390,0.1707527199,0.9040305078,0.008848112744
1,5391,0.1820918657,1.060092383,0.008639537779
1,5392,0.1805765151,1.072491879,0.008128739076
1,5393,0.1638389014,0.9101598685,0.007861082008
1,5394,0.1413827553,0.7019799542,0.008011026686
1,5395,0.1250007006,0.5700970094,0.0084098256
1,5396,0.1206452522,0.5507627377,0.008715201285
1,5397,0.1274530246,0.6345577836,0.008820702051
1,5398,19.71104175,19.71104175,0.06810552269
1,5399,9.773653656,10.90475831,0.3215946906
1,5400,13.00201198,23.24442101,0.1621310506
1,5401,16.37323095,40.3209004,0.1241643525
1,5402,15.77679601,40.59656776,0.1054399009
1,5403,14.07977927,35.23429268,0.03846563157
1,5404,7.574086355,12.68335951,0.08592421467
1,5405,9.466948591,21.94862698,0.06605986786
1,5406,9.080391182,22.12600441,0.08328585511
1,5407,8.837838509,22.73614098,0.05680356187
1,5408,6.64884965,14.48685872,0.08375161737
1,5409,5.409476038,11.02655725,0.05457882825
1,5410,3.3877213,5.510096803,0.1072189363
1,5411,3.216015026,5.941298315,0.1376887814
1,5412,4.764741429,13.90722808,0.09389069263
1,5413,4.20394574,11.62657303,0.09946358855
1,5414,4.150557381,12.07398302,0.04520785857
1,5415,3.976236443,11.77940824,0.06497134973
1,5416,4.489547619,15.68520262,0.03737153744
1,5417,2.797738074,6.714748456,0.03744012827
1,5418,2.314598014,5.154050733,0.05880247037
1,5419,2.478472637,6.413001348,0.045404589
1,5420,2.15311177,5.300610721,0.05744435466
1,5421,2.570339287,7.978374472,0.07708477952
1,5422,3.354366477,13.98613563,0.05034495222
1,5423,2.885135153,10.72396315,0.04050321314
1,5424,2.26062425,6.938819916,0.04939619286
1,5425,2.195637315,6.884618916,0.04725359664
1,5426,1.803970589,4.973374686,0.04225335927
1,5427,1.672452747,4.585466365,0.08486684354
1,5428,2.671682431,12.00241886,0.07200737339
1,5429,3.052092773,15.96001333,0.0439418929
1,5430,2.584426501,11.73814106,0.02566007863
1,5431,2.733840694,13.42464471,0.02902762728
1,5432,2.853433783,14.90963981,0.01933702218
1,5433,2.020732453,7.752616746,0.01906480771
1,5434,1.690267001,5.686332438,0.02822892234
1,5435,1.968913658,7.969592232,0.02698164693
1,5436,2.02549325,8.685381559,0.02192228022
1,5437,1.81783505,7.244714967,0.02459803443
1,5438,1.788876024,7.260576103,0.02436162119
1,5439,1.600576618,6.048524124,0.02238836953
1,5440,1.463907685,5.282380455,0.02977200015
1,5441,1.669920052,7.08356444,0.02752139917
1,5442,1.478376629,5.752063199,0.02228513439
1,5443,1.15332106,3.68974979,0.0222876921
1,5444,1.196766002,4.148111462,0.02911951005
1,5445,1.488316104,6.57725748,0.01949030074
1,5446,1.15505559,4.111791288,0.01473723534
1,5447,0.7878259897,2.045965798,0.0215113525
1,5448,0.8384202278,2.430482912,0.02770662002
1,5449,0.9530460567,3.245535115,0.01976490424
1,5450,0.8009934866,2.39618304,0.01747797024
1,5451,0.7118183005,1.996381628,0.02291944565
1,5452,0.7776725806,2.485201781,0.02180596059
1,5453,0.7572181481,2.453038145,0.02030924851
1,5454,0.7573906143,2.544324013,0.02575221124
1,5455,0.915306343,3.80253605,0.02251674919
1,5456,0.8798879986,3.600877081,0.01625375213
1,5457,0.6890178316,2.297040065,0.02019857006
1,5458,0.7504931875,2.817496029,0.03052222278
1,5459,1.013036134,5.226341207,0.02182523809
1,5460,0.885384211,4.082765222,0.01582542945
1,5461,0.6545479151,2.318809886,0.02370243271
1,5462,0.7135719901,2.84326892,0.03110520658
1,5463,0.8609439234,4.230004445,0.0215132203
1,5464,0.7024515213,2.910579395,0.01729494715
1,5465,0.5400473127,1.818855351,0.02043758342
1,5466,0.5027814747,1.677292243,0.02214495282
1,5467,0.469291054,1.558581743,0.0221042988
1,5468,0.4536408792,1.546006609,0.02969574781
1,5469,0.5024424747,1.978864419,0.02800601454
1,5470,0.512158878,2.13381041,0.02596041696
1,5471,0.5173519466,2.25194586,0.02677984092
1,5472,0.6047181212,3.14861497,0.0275604169
1,5473,0.6715209043,3.950908408,0.01702611448
1,5474,0.4241367229,1.639131362,0.01455383352
1,5475,0.2556192285,0.6477282726,0.02930750805
1,5476,0.2760820064,0.7939988665,0.0338111944
1,5477,0.299451294,0.969234292,0.02135708818
1,5478,0.2352636384,0.6355885597,0.02222062539
1,5479,0.2289266471,0.6429031684,0.03359606106
1,5480,0.2881127919,1.059168507,0.03094637855
1,5481,0.2915958885,1.121378058,0.02450225981
1,5482,0.2489434766,0.8474660343,0.02682894879
1,5483,0.2331158153,0.7678980185,0.02632620368
1,5484,0.2224975675,0.7229287942,0.02885673993
1,5485,0.2454358389,0.9035174898,0.03311545786
1,5486,0.2677565971,1.098007842,0.02349306926
1,5487,0.1893993879,0.5684067835,0.02434706185
1,5488,0.1476329671,0.3572534777,0.04135454495
1,5489,0.1785480353,0.5292409236,0.03422961522
1,5490,0.1783800889,0.5385600547,0.02260678969
1,5491,0.1505727985,0.403075188,0.02360203832
1,5492,0.1545323155,0.4552244607,0.03348445377
1,5493,0.1840295713,0.6822108332,0.03451234143
1,5494,0.182938139,0.7102113934,0.02792873658
1,5495,0.1464071722,0.48781737,0.0252625186
1,5496,0.1113883958,0.3134721197,0.02172040771
1,5497,0.09064706103,0.2409801269,0.0201421465
1,5498,19.14983803,19.14983803,0.03836167932
1,5499,8.03840026,8.716806522,0.2970000827
1,5500,7.054828553,9.750185005,0.5567810613
1,5501,11.79812651,29.74211387,0.07848037145
1,5502,8.482934426,17.58790368,0.1044888913
1,5503,5.94989946,10.51446826,0.1463831354
1,5504,6.417589981,13.81593364,0.2175908414
1,5505,7.691770672,21.29803382,0.09649748042
1,5506,8.723569424,28.77106287,0.05821924797
1,5507,7.789225222,24.24200334,0.0323066274
1,5508,7.560623094,24.07046806,0.03452912251
1,5509,7.684200523,26.03123198,0.02685747622
1,5510,7.146777132,23.62878457,0.02020505027
1,5511,5.155431511,13.33502272,0.02108650813
1,5512,4.018452298,9.043383295,0.03070042584
1,5513,4.566563416,12.53401551,0.04143058036
1,5514,6.053548933,22.83020724,0.03592379663
1,5515,6.748677501,29.14887898,0.02813853286
1,5516,6.100712674,24.56920779,0.02691419677
1,5517,5.600936437,21.43194711,0.03020602725
1,5518,5.868030971,24.22772891,0.03124497219
1,5519,6.136408557,27.18467852,0.02820217377
1,5520,5.23483866,20.46137668,0.01958900722
1,5521,4.364260453,14.88287002,0.02312294635
1,5522,3.842110921,12.17282476,0.02553334689
1,5523,3.67817834,11.76650924,0.02805650394
1,5524,3.768802342,12.93557239,0.03358061171
1,5525,3.703565205,13.04795372,0.0298721049
1,5526,3.124554537,9.817497745,0.02997537654
1,5527,2.873459641,8.808492314,0.03489934784
1,5528,2.997591124,10.07169202,0.03309563663
1,5529,2.728686779,8.811587168,0.02621713836
1,5530,1.986355145,5.103480507,0.02695902278
1,5531,1.684066754,4.05658631,0.04187315966
1,5532,2.186776719,7.186219007,0.05574337676
1,5533,3.284602505,16.53717371,0.03854174452
1,5534,3.391200373,17.94167462,0.02372722072
1,5535,2.274980297,8.376590968,0.02357706758
1,5536,1.739669468,5.183837643,0.03348752036
1,5537,1.903892982,6.479621153,0.03942583293
1,5538,2.198975218,8.906682941,0.03024193388
1,5539,1.932682898,7.137168061,0.02466639381
1,5540,1.644468298,5.417441694,0.03235800593
1,5541,2.007756839,8.319516978,0.040232783
1,5542,2.565291145,13.82021359,0.03306401033
1,5543,2.392707931,12.25627967,0.02661213065
1,5544,1.584472328,5.598681083,0.02459915774
1,5545,1.109801748,2.955398465,0.03204753005
1,5546,1.066839912,2.925237879,0.03882305715
1,5547,1.147150429,3.570064716,0.03344566194
1,5548,1.028817505,3.056637626,0.02843015872
1,5549,0.8438104474,2.237956535,0.03153206654
1,5550,0.8247413774,2.314634499,0.04216212117
1,5551,1.020295461,3.710887785,0.04758006194
1,5552,1.288430746,6.076444401,0.03588978932
1,5553,1.20845907,5.494904026,0.01889112695
1,5554,0.906372378,3.229484474,0.02069589484
1,5555,0.7843813657,2.544940846,0.02497387047
1,5556,0.7935409332,2.722380697,0.02410463741
1,5557,0.7316216051,2.426745858,0.01969113978
1,5558,0.5561613467,1.509123158,0.01902142218
1,5559,0.4404800703,1.043148887,0.02517478491
1,5560,0.4741480976,1.290922228,0.03562773439
1,5561,0.6650377685,2.609395636,0.03396112065
1,5562,0.8629240611,4.456485245,0.02443929439
1,5563,0.8247635506,4.130927929,0.01915746113
1,5564,0.6580639803,2.688121039,0.0193916476
1,5565,0.5755005784,2.114831348,0.02286877494
1,5566,0.5964808083,2.333550172,0.02463615394
1,5567,0.6271727326,2.644267486,0.02162406421
1,5568,0.5604273555,2.176946856,0.01853050416
1,5569,0.4408176662,1.412029507,0.01836394122
1,5570,0.3657465666,1.036178303,0.02086728058
1,5571,0.3595595217,1.066217914,0.02410164599
1,5572,0.401432651,1.397251846,0.02476948831
1,5573,0.4402264113,1.753312548,0.02187662505
1,5574,0.4195386006,1.669812315,0.01879745375
1,5575,0.3583281734,1.298845928,0.01842480558
1,5576,0.3190013931,1.111191744,0.02183740788
1,5577,0.3335674395,1.294257956,0.02741911987
1,5578,0.3975020554,1.91132687,0.02684689881
1,5579,0.4272270586,2.274200812,0.02085084291
1,5580,0.3414493285,1.511256263,0.01793032695
1,5581,0.2258982656,0.7097534691,0.02075935647
1,5582,0.1749961446,0.4608672161,0.03059183188
1,5583,0.1999087939,0.6262483642,0.03341738833
1,5584,0.247191682,0.9798925792,0.02613932651
1,5585,0.2415267543,0.9578096048,0.02136057124
1,5586,0.2031852604,0.6992600433,0.02453398379
1,5587,0.2028460129,0.7144627627,0.03419163896
1,5588,0.262746427,1.210177785,0.03269347839
1,5589,0.3166578866,1.76498889,0.02285008449
1,5590,0.2735164841,1.322124714,0.01742393803
1,5591,0.1942002703,0.671981473,0.01628435905
1,5592,0.1527107093,0.4253214244,0.01711411804
1,5593,0.146573639,0.410746961,0.01966532234
1,5594,0.1592022669,0.5127962648,0.02256328138
1,5595,0.1739273679,0.6461304207,0.02218858705
1,5596,0.1705531026,0.6576851792,0.0205865743
1,5597,0.1537986541,0.5710990747,0.02088222217
1,5598,0.1438522735,0.5348321089,0.02244413177
1,5599,0.1464897216,0.5893950653,0.02272597649
1,5600,0.1505909314,0.6584209901,0.02048852378
1,5601,0.1397636766,0.6039698622,0.01741570904
1,5602,0.1141441799,0.440153885,0.01614514259
1,5603,0.08957876318,0.3065536537,0.01904708442
1,5604,20.59621967,20.59621967,0.06347096142
1,5605,8.214632526,8.840004566,0.3890405119
1,5606,12.85319743,25.14510489,0.1692361535
1,5607,15.08199249,37.74926508,0.1419602139
1,5608,17.2701385,52.39285193,0.07027395994
1,5609,16.1584912,48.59726528,0.04136433372
1,5610,9.156271384,18.07177724,0.0525257559
1,5611,9.470217142,21.51483438,0.04657112328
1,5612,9.554948003,23.88194929,0.07489722825
1,5613,12.33914385,41.68197896,0.04705602167
1,5614,9.25919844,25.22270151,0.04065334782
1,5615,7.893440898,19.96152387,0.05470893428
1,5616,7.410363822,19.1060053,0.04618345665
1,5617,4.668728104,8.925772351,0.06727670618
1,5618,4.167925201,8.275686712,0.05614210526
1,5619,3.875644033,8.17253686,0.1335192723
1,5620,6.743626248,25.67191597,0.06632750352
1,5621,5.051492471,15.28265693,0.06103993432
1,5622,4.807284716,14.65943863,0.05663500921
1,5623,3.559900671,8.796441839,0.05312572595
1,5624,3.638588932,9.889481544,0.0624712731
1,5625,3.427667382,9.427162011,0.04455901259
1,5626,2.718736724,6.525568707,0.05544415901
1,5627,2.644264281,6.712740703,0.05744225296
1,5628,2.660677856,7.295848149,0.06545077689
1,5629,2.964053539,9.522137859,0.06799366626
1,5630,3.236975743,11.79489994,0.05677153963
1,5631,2.834353213,9.45492445,0.04551711267
1,5632,2.279007862,6.500295745,0.05730488609
1,5633,2.236083576,6.627417941,0.05145916529
1,5634,2.000156163,5.656279181,0.06526871307
1,5635,2.462762651,8.917468573,0.07302766566
1,5636,2.901842124,12.71752979,0.05409097151
1,5637,2.852291778,12.6204949,0.05884153279
1,5638,2.691352136,11.56494677,0.04435767779
1,5639,1.951145326,6.393102442,0.04885110831
1,5640,1.748917226,5.430285801,0.06190937183
1,5641,1.913105568,6.776363476,0.05910409101
1,5642,2.228456683,9.466661445,0.05307917597
1,5643,2.595822015,13.1117179,0.03374085008
1,5644,2.160440222,9.340934261,0.02951408483
1,5645,1.910692026,7.555313502,0.0333643281
1,5646,1.741858171,6.520820708,0.02889524701
1,5647,1.514497927,5.1648135,0.0416149289
1,5648,1.770249808,7.284823999,0.03670074624
1,5649,1.555431735,5.842626931,0.03006455303
1,5650,1.42200941,5.088268669,0.0404884828
1,5651,1.354871609,4.811911519,0.0260348403
1,5652,0.915634434,2.377883784,0.03261184974
1,5653,0.9783028182,2.879734049,0.04382855593
1,5654,1.013017489,3.238974332,0.02576787408
1,5655,0.7925799729,2.119893131,0.04625822329
1,5656,1.005433078,3.53717462,0.03751961331
1,5657,0.8571441295,2.690988989,0.02557545793
1,5658,0.6953400397,1.883538018,0.04772012265
1,5659,0.9164541239,3.373985322,0.03325408183
1,5660,0.7634349745,2.436374042,0.02981979286
1,5661,0.7501732075,2.443884788,0.04396141016
1,5662,0.8084544674,2.931005292,0.02952868497
1,5663,0.6590903387,2.041687414,0.03645750364
1,5664,0.6807068482,2.27207912,0.03560526166
1,5665,0.6314193389,2.049874369,0.03395415941
1,5666,0.6484128758,2.262367319,0.04038905919
1,5667,0.6843540763,2.628403587,0.03060430258
1,5668,0.600696111,2.136202276,0.04131897637
1,5669,0.709752779,3.091645655,0.03999758386
1,5670,0.6399902303,2.617137199,0.02852114809
1,5671,0.524853066,1.855753502,0.04394902861
1,5672,0.5727270386,2.299391452,0.02918512996
1,5673,0.3793635492,1.092686671,0.02945484818
1,5674,0.3441664705,0.9708362477,0.05978543469
1,5675,0.4595264457,1.787345318,0.03376847071
1,5676,0.3981141126,1.390685724,0.04264762822
1,5677,0.5030247425,2.266230384,0.04690974722
1,5678,0.496158718,2.251860252,0.02467271408
1,5679,0.2951453086,0.8444902972,0.0281977617
1,5680,0.2645889559,0.7249104866,0.03821926398
1,5681,0.2382736418,0.6283873921,0.03176268761
1,5682,0.1926818382,0.4443042196,0.05719110373
1,5683,0.2746407941,0.9313081511,0.06224550339
1,5684,0.3421582052,1.473626886,0.03349553459
1,5685,0.2746084134,0.9766335071,0.04116522973
1,5686,0.2791380836,1.03407741,0.0378705368
1,5687,0.2176237348,0.651356626,0.0280235018
1,5688,0.1660846332,0.4035225356,0.04029469486
1,5689,0.1907265688,0.563547935,0.04318626694
1,5690,0.1907573552,0.6001455061,0.03296627341
1,5691,0.1656092773,0.490364493,0.0414659648
1,5692,0.1783508764,0.6066460451,0.03629388525
1,5693,0.1553561155,0.4975781838,0.03176276775
1,5694,0.1368273562,0.4246002924,0.03574623938
1,5695,0.1370610852,0.4663537651,0.03867305666
1,5696,0.1356221559,0.4954853379,0.04061585018
1,5697,0.1283597986,0.4782435442,0.03730353404
1,5698,0.1099450345,0.3808561319,0.03578172039
1,5699,0.1037347262,0.3684171436,0.03375158935
1,5700,0.09453066512,0.3370601154,0.02856758931
1,5701,19.44173402,19.44173402,0.03941816966
1,5702,8.196274299,8.893349625,0.2819589071
1,5703,7.201937819,9.961164095,0.446744177
1,5704,13.26141244,36.31745373,0.07071628637
1,5705,9.525376408,21.04892894,0.1039866511
1,5706,7.156433481,13.8871079,0.08400559207
1,5707,5.25987776,9.167693689,0.3100060199
1,5708,7.682246883,21.01970945,0.1058278534
1,5709,7.4359765,21.06456574,0.0843944894
1,5710,9.202143308,33.56009025,0.05213262797
1,5711,7.891447294,25.92419399,0.02825150749
1,5712,5.775191943,15.04915351,0.02461896521
1,5713,4.944696995,12.10146105,0.02887081027
1,5714,5.224160475,14.49328245,0.02807988649
1,5715,5.144210623,14.96976418,0.0246773584
1,5716,4.745616823,13.59102164,0.0275271145
1,5717,5.049471757,16.18144433,0.02965252917
1,5718,5.371817535,19.06766672,0.03335673755
1,5719,6.119370228,25.47338741,0.03462190585
1,5720,6.894195649,33.04776211,0.03090779506
1,5721,6.713132356,32.03794701,0.02572685494
1,5722,5.12248878,19.34007725,0.02985468198
1,5723,4.150816276,13.35560396,0.04166784617
1,5724,3.984377674,12.9296533,0.03561568215
1,5725,3.252320085,9.204013432,0.03005565124
1,5726,2.442463572,5.738269552,0.03773986792
1,5727,2.535148725,6.696973021,0.05908899663
1,5728,3.495195366,13.22887191,0.05016236857
1,5729,3.567036792,14.26462575,0.0316920991
1,5730,2.502387739,7.482904862,0.03249795909
1,5731,2.051719154,5.454165563,0.0433897788
1,5732,2.111422329,6.160365369,0.04137616536
1,5733,1.930165851,5.500903005,0.0369618015
1,5734,1.710949168,4.6460212,0.04612925287
1,5735,1.99320476,6.603744778,0.05131100247
1,5736,2.703831965,12.43331205,0.03652330467
1,5737,2.675652292,12.44532376,0.02957172928
1,5738,2.423529134,10.46944139,0.02989757958
1,5739,2.204063022,8.909917125,0.02708382474
1,5740,1.859705279,6.589761055,0.02852199171
1,5741,1.792877537,6.371696077,0.03534145282
1,5742,1.990520514,8.10341917,0.03069658936
1,5743,1.766261784,6.627993777,0.03162839226
1,5744,1.559680893,5.409721234,0.0417351758
1,5745,1.679322736,6.503965618,0.04291486192
1,5746,1.690870118,6.817292958,0.03084455404
1,5747,1.20284638,3.663317733,0.026390597
1,5748,0.8341017714,1.96058767,0.03376235632
1,5749,0.8081140256,2.026553029,0.0458600101
1,5750,0.9486308296,2.968343362,0.04160179827
1,5751,0.9591682377,3.198667201,0.03704954667
1,5752,0.9257022718,3.129280402,0.04277419
1,5753,1.036519272,4.060764791,0.03536444522
1,5754,1.123504937,4.901933914,0.02659130281
1,5755,1.147061595,5.238584333,0.02280764008
1,5756,0.9779879341,3.93629339,0.01886802624
1,5757,0.697487853,2.127539784,0.01795573031
1,5758,0.5013523278,1.215922434,0.02147221413
1,5759,0.4482413573,1.072783835,0.02926944207
1,5760,0.5181152499,1.516483964,0.03167056394
